143.18021954 -5699.94371984
143.20065388 -4581.74310279
143.22108831 -3318.88802289
143.24152285 -2078.00828708
143.26195729 -723.44448298
143.28239172 666.51985499
143.30282616 2012.86802359
143.32326059 3326.87106348
143.36412937 5787.05500345
143.38456390 6869.52085909
143.40499834 7945.40234977
143.42543267 8841.02611867
143.44586721 9635.89429227
143.46630164 10221.28604684
143.48673598 10749.35236754
143.50717041 10921.71276930
143.52760495 11014.02626271
143.54803938 11069.85232871
143.56847372 10856.52575707
143.58890825 10594.03354089
143.60934268 10197.24678357
143.62977702 9739.33931939
143.65021145 9233.57309284
143.67064599 8573.40554343
143.69108032 7836.05164706
143.71151475 6935.84728434
143.73194919 6071.60508105
143.75238362 5110.32739746
143.77281805 4111.20338473
143.79325249 3036.75423742
143.81368692 1938.62199816
143.83412135 840.04265760
143.85455579 -224.38720510
143.87499012 -1364.39016785
143.89542465 -2439.83665307
143.91585909 -3443.66456081
143.93629342 -4485.64616006
143.95672795 -5515.47613923
143.97716238 -6353.50496058
143.99759672 -7250.30868351
144.01803115 -8092.98479840
144.03846568 -8847.87728647
144.05890011 -9504.22952336
144.07933444 -10009.29910231
144.09976898 -10470.64014776
144.12020341 -10698.47949291
144.14063774 -10834.63145630
144.16107217 -10773.20503909
144.18150670 -10610.10671393
144.20194103 -10269.25839639
144.22237546 -9757.12740988
144.24281000 -9156.53641469
144.26324433 -8496.84275423
144.28367876 -7667.75730169
144.30411319 -6714.19755971
144.32454762 -5773.15552440
144.34498205 -4722.09973362
144.36541648 -3511.44677257
144.38585081 -2382.39678231
144.40628534 -1147.62122005
144.42671977 69.12008246
144.44715410 1397.60936215
144.46758863 2548.00321026
144.48802306 3603.04581794
144.50845739 4684.42732697
144.52889182 5628.21333592
144.54932635 6565.23622522
144.56976078 7306.35345698
144.59019511 7973.08693916
144.61062964 8480.82936356
144.63106406 8836.25620114
144.65149839 9117.22915524
144.67193282 9025.86918221
144.69236735 9304.94170985
144.71280168 8993.87238925
144.73323611 9163.10082743
144.75367064 8973.36656414
144.77410496 8746.13236700
144.79453939 8351.65371834
144.81497382 7832.60060170
144.83540835 7382.55462697
144.85584268 6795.49328406
144.87627710 6173.70460611
144.89671153 5472.29926282
144.91714596 4716.35641788
144.93758039 3951.20107121
144.95801481 3129.71522825
144.97844934 2243.33094447
144.99888367 1329.24129383
145.01931810 444.69712078
145.03975252 -400.52526476
145.06018695 -1473.17776073
145.08062138 -2412.52984179
145.10105580 -3406.23202304
145.12149033 -4364.49524142
145.14192466 -5243.38062813
145.16235908 -6084.11282421
145.18279341 -6835.16559755
145.20322793 -7534.92087549
145.22366236 -8161.72603736
145.24409669 -8636.76611231
145.26453121 -8967.39029940
145.28496564 -9330.53315010
145.30540006 -9421.36487960
145.32583439 -9381.17147464
145.34626891 -9122.37144721
145.36670334 -8802.27766704
145.38713766 -8399.32648170
145.40757219 -7841.82417071
145.42800661 -7229.06961507
145.44844094 -6474.10518900
145.46887536 -5645.06825566
145.48930989 -4780.18274522
145.50974421 -3907.52980771
145.53017863 -2928.37435066
145.55061306 -1943.26390887
145.57104758 -1025.72490362
145.59148191 -76.67552535
145.61191633 925.88384345
145.63235085 1464.82038874
145.65278518 2412.66675377
145.67321960 3196.18677048
145.69365392 3946.27814091
145.71408845 4585.64992657
145.73452287 5263.82210676
145.75495729 5773.30862240
145.77539172 6154.29486117
145.79582614 6495.51226032
145.81626056 6813.91862471
145.83669488 7029.72649981
145.85712941 7248.36801223
145.87756383 7330.70282331
145.89799815 7440.67403896
145.91843267 7471.17510453
145.93886710 7362.39720976
145.95930142 7318.97513687
145.97973584 7217.10167984
146.00017036 7011.56848943
146.02060478 6751.04052471
146.04103910 6417.14311797
146.06147362 5940.89478485
146.08190805 5464.74505686
146.10234237 4911.59995595
146.12277679 4252.34720932
146.14321131 3487.70964926
146.16364563 2669.68074181
146.18408005 1727.38676337
146.20451447 917.31972131
146.22494889 -26.79920705
146.24538331 -942.66890900
146.26581773 -1905.81873685
146.28625215 -2828.15914293
146.30668657 -3755.75066849
146.34755531 -5485.51350990
146.36798983 -6270.51831015
146.38842425 -6925.09773975
146.40885857 -7543.15614220
146.42929309 -7990.02726895
146.44972751 -8314.75319224
146.47016183 -8564.57332040
146.49059635 -8609.83319758
146.51103076 -8620.15577204
146.53146518 -8512.66074810
146.55189950 -8268.27952669
146.57233402 -7913.61825237
146.59276844 -7491.43926682
146.61320286 -7029.63667479
146.63363717 -6501.58400050
146.65407169 -5890.99616544
146.67450611 -5203.50929627
146.69494043 -4471.44540695
146.71537495 -3792.87061014
146.73580936 -3090.79803824
146.75624378 -2271.04425612
146.77667810 -1462.91805182
146.79711261 -607.19317783
146.81754703 166.41504108
146.83798135 857.12384477
146.85841577 1601.58270318
146.87885028 2283.07233046
146.89928460 2963.42428407
146.91971901 3650.01836775
146.94015353 4315.40570308
146.96058785 5031.37341867
146.98102226 5649.44377921
147.00145668 6320.69976045
147.02189110 6834.92048027
147.04232551 7350.74715921
147.06275993 7752.11327567
147.08319444 8100.47431980
147.10362876 8432.17467131
147.12406317 8687.78911697
147.14449749 8762.09744772
147.16493200 8743.75670483
147.18536642 8681.88986646
147.20580073 8499.47858989
147.22623525 8163.28831930
147.24666966 7662.26366571
147.26710408 6983.13029747
147.28753839 6290.67265842
147.30797290 5547.23830993
147.32840732 4745.96229765
147.34884163 3757.16580076
147.36927605 2666.38621983
147.38971056 1518.65577577
147.41014487 373.57850799
147.43057929 -743.26833842
147.45101380 -1907.73480571
147.47144811 -3019.75070247
147.49188253 -4068.32022239
147.51231694 -5091.80917979
147.53275145 -6039.01330503
147.55318577 -6828.48507404
147.57362018 -7547.69435065
147.59405469 -8165.83316275
147.61448900 -8660.23621924
147.63492342 -9120.19640910
147.65535773 -9413.18037091
147.67579224 -9589.97611617
147.69622665 -9705.75034531
147.71666096 -9679.07481348
147.73709547 -9501.53886068
147.75752989 -9154.29078185
147.77796430 -8844.59586257
147.79839861 -8466.56760660
147.81883312 -8049.91432656
147.83926753 -7474.65271241
147.85970184 -6823.45910736
147.88013625 -6023.11686596
147.92100507 -4476.73289041
147.94143948 -3617.65174607
147.96187400 -2717.98308817
147.98230831 -1814.89490273
148.00274272 -778.93277730
148.02317713 188.11389898
148.04361164 1333.84126476
148.06404595 2411.15846386
148.08448035 3512.06464912
148.10491486 4606.43496024
148.12534917 5716.98443213
148.14578358 6778.45059529
148.16621799 7711.67222429
148.18665240 8559.08753316
148.20708681 9435.94617744
148.22752122 10169.66055096
148.24795573 10714.82964112
148.26839004 10919.33142778
148.28882444 11560.82208132
148.30925885 11765.32565780
148.32969326 11737.48640039
148.35012767 11510.93579145
148.37056208 11171.56151799
148.39099638 10605.79658568
148.41143089 9929.91165350
148.43186530 9141.75673255
148.45229971 8154.59107786
148.47273411 7049.51795108
148.49316852 5858.15833368
148.51360293 4464.30960000
148.53403723 3099.07847039
148.55447174 1721.88823289
148.57490615 291.69640352
148.59534045 -1095.22615666
148.61577496 -2515.67428581
148.63620937 -3936.37222108
148.65664367 -5210.36711614
148.67707808 -6398.34577906
148.69751259 -7414.45820704
148.71794689 -8422.95397192
148.73838130 -9329.73097834
148.75881580 -10078.54957997
148.77925021 -10650.14114881
148.79968451 -11250.62088156
148.82011892 -11663.73859468
148.84055342 -11909.25739653
148.86098773 -11941.23016210
148.88142213 -11889.78920347
148.90185664 -11753.83466813
148.92229094 -11584.84104733
148.94272535 -11272.07215304
148.96315975 -10783.34100639
148.98359415 -10225.77741165
149.00402856 -9542.85391989
149.02446296 -8825.20609461
149.04489727 -7978.87914348
149.06533177 -6900.32827821
149.08576617 -5833.16784563
149.10620048 -4775.64439203
149.12663498 -3502.59871116
149.14706938 -2217.90016839
149.16750369 -887.43003530
149.18793809 505.95043521
149.20837259 1918.75089514
149.22880699 3369.86352740
149.24924130 4852.74998639
149.26967580 6241.59464643
149.29011020 7712.63848339
149.33097891 10191.69228936
149.35141341 11252.11824842
149.37184771 12132.39138171
149.39228211 12608.60757930
149.41271661 13585.50531381
149.43315091 13955.35481056
149.45358531 14098.93334407
149.47401972 14058.60194597
149.49445412 13837.45106134
149.51488852 13356.34424770
149.53532292 12745.15980051
149.55575742 11851.96557239
149.57619172 10883.30937518
149.59662612 9735.38661964
149.61706042 8457.83038317
149.63749492 7063.77689160
149.65792932 5657.77351512
149.67836362 4109.35591258
149.69879802 2496.04547482
149.71923252 915.63346698
149.73966692 -642.83712267
149.76010122 -2194.61305041
149.78053572 -3672.75288940
149.80097012 -5107.49255684
149.82140441 -6352.09954071
149.84183881 -7649.72074381
149.86227331 -8692.72397195
149.88270771 -9688.43264337
149.90314201 -10596.08913798
149.92357651 -11372.68678024
149.94401091 -12085.77143798
149.96444530 -12569.24133710
149.98487960 -12971.41444241
150.00531410 -13116.99486592
150.02574850 -13353.58162175
150.04618279 -13322.82576399
150.06661729 -13165.17943663
150.08705169 -12931.89175665
150.10748599 -12540.47590316
150.12792038 -12058.92401366
150.14835488 -11292.78860130
150.16878918 -10448.63275895
150.18922357 -9464.40779495
150.20965807 -8489.18631820
150.23009236 -7272.72326561
150.25052676 -6002.30320049
150.27096116 -4598.31185266
150.29139565 -3122.03474865
150.31182995 -1611.92155275
150.33226434 85.98589119
150.35269864 1710.50406019
150.37313314 3355.12728400
150.39356753 5001.26962789
150.41400183 6598.53293671
150.43443632 8136.79187714
150.45487072 9549.44964821
150.47530511 10899.93227681
150.49573940 11944.69878177
150.51617390 12936.38427110
150.53660829 13761.20324555
150.55704259 14285.14899056
150.57747708 14664.61762395
150.59791148 14542.78644919
150.61834577 14720.35509276
150.63878016 14414.83236070
150.65921466 13943.15319304
150.67964895 13247.83460170
150.70008334 12409.57153564
150.72051784 11446.93003673
150.74095223 10345.19728049
150.76138652 9124.58398077
150.78182091 7767.05833800
150.80225541 6292.42490411
150.82268970 4808.88234435
150.84312409 3311.89304142
150.86355858 1835.12245246
150.88399288 336.51347920
150.90442727 -1157.96646846
150.92486166 -2595.60963723
150.94529605 -3945.22712468
150.96573044 -5184.05128033
150.98616483 -6383.45542097
151.00659913 -7483.55846813
151.02703362 -8446.98898550
151.04746801 -9456.00545433
151.06790230 -10295.71357215
151.08833679 -11057.73782687
151.10877118 -11606.75075426
151.12920547 -12150.25574746
151.14963986 -12533.32809451
151.17007435 -12777.29837467
151.19050864 -12953.28289429
151.21094303 -12876.43539139
151.23137752 -12765.37643497
151.25181191 -12450.55689825
151.27224620 -12053.50315529
151.29268059 -11430.32639118
151.31311508 -10773.79900773
151.33354937 -9989.14431763
151.35398376 -9004.07565084
151.37441824 -7983.69388603
151.39485253 -6838.65147624
151.41528692 -5388.47950019
151.43572131 -3937.63078642
151.45615570 -2461.83144776
151.47659009 -860.00288668
151.49702447 734.76476385
151.51745886 2377.66747909
151.53789325 3961.83055636
151.55832764 5605.70102647
151.57876202 7171.79894292
151.59919651 8519.28512243
151.61963080 9724.82535447
151.64006519 10858.30881115
151.66049957 12539.93379516
151.68093396 12591.77730264
151.70136835 13183.84500607
151.72180273 13518.42955345
151.74223712 13782.18395110
151.76267151 13774.83082136
151.78310589 13589.26545153
151.80354018 13176.78028516
151.82397466 12637.48384855
151.84440905 11903.45724509
151.86484333 11149.30669489
151.88527782 10117.66453860
151.90571220 9063.49022145
151.92614649 7911.90953899
151.94658087 6622.00248438
151.96701536 5354.68347794
151.98744974 4114.10400084
152.00788403 2840.15256101
152.02831851 1472.52920297
152.04875290 122.11378807
152.06918718 -1182.09297088
152.08962157 -2360.98552387
152.11005605 -3497.76101310
152.13049033 -4659.24886917
152.15092472 -5737.32292354
152.17135910 -6724.65100735
152.19179348 -7639.89961192
152.21222787 -8525.86139507
152.23266225 -9253.85042871
152.25309673 -9941.32639431
152.27353101 -10507.80589276
152.31439968 -11279.79535092
152.33483416 -11477.56640259
152.35526854 -11588.17581989
152.37570283 -11579.72911208
152.39613731 -11469.59488620
152.41657169 -11177.29894975
152.43700607 -10784.04798341
152.45744035 -10275.62349840
152.47787483 -9591.06019426
152.49830922 -8816.53891950
152.51874350 -7837.41178538
152.53917798 -6639.87608204
152.55961236 -5466.01840171
152.58004664 -4241.06150944
152.60048102 -2928.98885420
152.62091550 -1564.22139328
152.64134978 -76.08349117
152.68221854 2771.43399471
152.70265292 4117.99203114
152.72308730 5398.12783950
152.74352168 6589.36923154
152.76395616 7729.68456448
152.78439044 8859.99499609
152.80482482 9682.52583167
152.82525909 10373.25799280
152.84569357 11006.67208887
152.86612795 11486.04266871
152.88656223 11727.52479165
152.90699671 11615.68534618
152.92743109 11921.04803847
152.94786546 11807.59418905
152.96829974 11494.69442561
152.98873422 11026.94591385
153.00916860 10409.00515253
153.02960288 9724.19162771
153.05003735 9001.68549013
153.07047173 8158.29535639
153.09090601 7336.94035523
153.11134038 6311.03392124
153.13177486 5251.85325332
153.15220914 4104.14856968
153.17264351 2963.71488326
153.19307789 1815.46156973
153.21351237 729.81826986
153.23394674 -452.16725181
153.25438102 -1591.62729578
153.27481549 -2653.75304802
153.29524987 -3842.08560560
153.31568415 -4852.21476237
153.33611852 -5826.86293603
153.35655290 -6789.92950550
153.37698727 -7637.77067746
153.39742165 -8442.73865290
153.41785612 -9076.16022162
153.43829050 -9598.35851791
153.45872477 -10129.89139575
153.47915914 -10463.36136352
153.49959362 -10664.81883578
153.52002789 -10774.12593870
153.54046227 -10844.72969019
153.56089674 -10716.41674807
153.58133101 -10453.82084923
153.60176539 -10137.42984711
153.62219976 -9518.13899530
153.64263413 -8819.07163401
153.66306851 -7954.43788515
153.68350288 -6973.77098215
153.70393715 -6004.19964129
153.72437162 -4943.78273441
153.74480600 -3779.46027684
153.76524027 -2581.29682335
153.78567474 -1389.42278430
153.80610911 -120.69361091
153.82654338 1140.32930303
153.84697776 2326.24628977
153.86741223 3607.70664844
153.88784650 4783.57152670
153.90828087 5922.97453132
153.92871534 6884.68488955
153.94914971 7803.55158613
153.96958398 8650.65054408
153.99001835 9358.29409776
154.01045282 9944.09982636
154.03088710 10505.49152944
154.05132147 10862.36506750
154.07175594 11119.68487928
154.09219021 11185.64456897
154.11262458 11081.06224584
154.13305894 10877.17273434
154.15349331 10481.79284774
154.17392768 10039.89001004
154.19436205 9493.66510764
154.21479642 8996.32045412
154.23523079 8196.17652274
154.25566516 7331.73194348
154.27609943 6339.88600620
154.29653390 5441.30210808
154.31696826 4439.50445431
154.33740253 3288.70311815
154.35783690 2167.69637932
154.37827137 1042.05037832
154.39870564 -121.38071475
154.41914000 -1273.90383624
154.43957447 -2435.76320062
154.46000884 -3500.83251942
154.48044311 -4642.21352888
154.50087747 -5748.22090158
154.52131194 -6669.44487728
154.54174621 -7546.92152308
154.56218057 -8336.77304544
154.58261504 -9066.17997386
154.60304931 -9769.37827766
154.62348367 -10251.62305349
154.64391804 -10634.97486894
154.66435240 -10910.26744069
154.68478677 -11096.28828295
154.70522113 -11143.63975653
154.72565560 -11010.70275464
154.74608986 -10654.18336968
154.76652423 -10200.86955962
154.78695859 -9630.95247077
154.80739296 -8931.14345276
154.82782732 -8073.38900522
154.84826159 -7123.85287128
154.86869605 -6042.15444726
154.88913042 -4955.40973735
154.90956478 -3735.33291947
154.92999914 -2426.06957618
154.95043351 -1244.25699244
154.97086787 -7.40533080
154.99130224 1326.47144328
155.01173650 2539.43729941
155.03217096 3852.95615506
155.05260532 5070.41651442
155.07303959 6190.82715825
155.09347405 7236.98931669
155.11390841 8238.28412183
155.13434267 9011.65495928
155.15477704 9801.12056484
155.17521150 10410.09777472
155.19564586 10861.82367620
